2010.03.03,00:00,1.5022,1.51305,1.49755,1.51,444502
2010.03.04,00:00,1.51005,1.51355,1.50055,1.50295,385019
2010.03.05,00:00,1.50295,1.51665,1.4992,1.5134,314912
2010.03.08,00:00,1.5142,1.5196,1.50305,1.50415,481536
2010.03.09,00:00,1.50415,1.5043,1.49355,1.50125,437914
2010.03.10,00:00,1.5012,1.50145,1.48725,1.4964,419217
2010.03.11,00:00,1.49645,1.50865,1.4945,1.5065,361819
2010.03.12,00:00,1.5065,1.5217,1.5026,1.52025,376541
2010.03.15,00:00,1.51955,1.5207,1.50185,1.50475,458816
2010.03.16,00:00,1.50465,1.52595,1.49775,1.5234,526702
2010.03.17,00:00,1.5234,1.53815,1.52085,1.5313,542884
2010.03.18,00:00,1.5313,1.53275,1.52165,1.52495,352407
2010.03.19,00:00,1.52515,1.52545,1.4988,1.50105,339307
2010.03.22,00:00,1.49925,1.511,1.4931,1.51095,421538
2010.03.23,00:00,1.5109,1.5112,1.49725,1.502,458288
2010.03.24,00:00,1.502,1.50355,1.4853,1.4896,446928
2010.03.25,00:00,1.4896,1.5002,1.47975,1.48465,391474
2010.03.26,00:00,1.48465,1.49235,1.48105,1.4895,370870
2010.03.29,00:00,1.49115,1.5019,1.48915,1.4989,465148
2010.03.30,00:00,1.4989,1.51265,1.4974,1.50845,481404
2010.03.31,00:00,1.50845,1.52035,1.5043,1.5194,517553
2010.04.01,00:00,1.5194,1.5298,1.51795,1.52935,425785
2010.04.02,00:00,1.52935,1.52935,1.51815,1.52035,114911
2010.04.05,00:00,1.52555,1.5319,1.5223,1.5282,194643
2010.04.06,00:00,1.5282,1.5282,1.5129,1.52355,425817
2010.04.07,00:00,1.52355,1.5286,1.51375,1.5221,441143
2010.04.08,00:00,1.52215,1.53035,1.51405,1.5296,442652
2010.04.09,00:00,1.5296,1.5391,1.5267,1.53685,381744
2010.04.12,00:00,1.5435,1.5485,1.53525,1.5367,399832
2010.04.13,00:00,1.53665,1.54485,1.53355,1.5378,415798
2010.04.14,00:00,1.53775,1.54905,1.53765,1.5474,421994
2010.04.15,00:00,1.5474,1.55225,1.5385,1.5459,496130
2010.04.16,00:00,1.54595,1.54735,1.5357,1.536,416670
2010.04.19,00:00,1.52845,1.53425,1.51915,1.5331,453243
2010.04.20,00:00,1.53325,1.5432,1.5289,1.5363,455031
2010.04.21,00:00,1.5363,1.5439,1.5331,1.54135,497747
2010.04.22,00:00,1.54135,1.5473,1.53195,1.53415,593710
2010.04.23,00:00,1.53415,1.53975,1.52935,1.53745,495853
2010.04.26,00:00,1.53865,1.54975,1.53865,1.54755,577218
2010.04.27,00:00,1.54755,1.54755,1.52245,1.5259,692847
2010.04.28,00:00,1.5259,1.52875,1.5125,1.5192,647244
2010.04.29,00:00,1.5191,1.5364,1.5142,1.53425,592936
2010.04.30,00:00,1.53425,1.53905,1.5253,1.52665,439135
2010.05.03,00:00,1.5299,1.53095,1.52105,1.52425,395094
2010.05.04,00:00,1.52425,1.52645,1.50905,1.51355,614785
2010.05.05,00:00,1.51345,1.51725,1.5067,1.50975,565015
2010.05.06,00:00,1.50975,1.51475,1.47085,1.4899,534992
2010.05.07,00:00,1.4898,1.49345,1.44755,1.4801,416738
2010.05.10,00:00,1.48025,1.5054,1.47875,1.4834,431828
2010.05.11,00:00,1.48345,1.50035,1.47195,1.49525,397819
2010.05.12,00:00,1.49525,1.50445,1.4818,1.4847,485440
2010.05.13,00:00,1.48475,1.49165,1.45715,1.459,404898
2010.05.14,00:00,1.45905,1.4639,1.44955,1.45315,396408
2010.05.17,00:00,1.44775,1.4509,1.42505,1.4464,377270
2010.05.18,00:00,1.4464,1.45185,1.42545,1.42565,444661
2010.05.19,00:00,1.4256,1.44655,1.42375,1.44225,442097
2010.05.20,00:00,1.44235,1.4459,1.42275,1.43945,445163
2010.05.21,00:00,1.43935,1.44955,1.4317,1.4456,406166
2010.05.24,00:00,1.44425,1.45275,1.43515,1.43855,385997
2010.05.25,00:00,1.43855,1.4447,1.4258,1.43905,463858
2010.05.26,00:00,1.43905,1.44425,1.43295,1.4392,408163
2010.05.27,00:00,1.4392,1.46065,1.43805,1.45645,417407
2010.05.28,00:00,1.45645,1.4611,1.44345,1.44535,406953
2010.05.31,00:00,1.44625,1.4547,1.4426,1.45065,217856
2010.06.01,00:00,1.4506,1.4722,1.44385,1.46715,500744
2010.06.02,00:00,1.46705,1.477,1.4553,1.4671,440280
2010.06.03,00:00,1.46705,1.47425,1.45855,1.4642,469652
2010.06.04,00:00,1.46415,1.4681,1.44505,1.44515,475394
2010.06.07,00:00,1.44225,1.45625,1.43875,1.4474,653881
2010.06.08,00:00,1.4474,1.4528,1.4346,1.44445,582421
2010.06.09,00:00,1.44445,1.46075,1.4395,1.45475,490795
2010.06.10,00:00,1.45475,1.47295,1.45085,1.47245,438450
2010.06.11,00:00,1.4724,1.47585,1.4504,1.45485,421281
2010.06.14,00:00,1.46125,1.48085,1.45695,1.4733,478971
2010.06.15,00:00,1.4733,1.4836,1.4682,1.47985,475963
2010.06.16,00:00,1.47985,1.4855,1.4703,1.4709,403985
2010.06.17,00:00,1.4709,1.48375,1.46445,1.48079,357423
2010.06.18,00:00,1.48085,1.4886,1.47705,1.48195,312573
2010.06.21,00:00,1.4837,1.4936,1.47375,1.4761,404854
2010.06.22,00:00,1.4761,1.4859,1.46875,1.48085,424442
2010.06.23,00:00,1.48085,1.49725,1.48025,1.4966,395675
2010.06.24,00:00,1.49665,1.50115,1.4915,1.49315,397058
2010.06.25,00:00,1.4931,1.5077,1.48555,1.5056,352734
2010.06.28,00:00,1.5043,1.51275,1.50165,1.51045,469275
2010.06.29,00:00,1.51045,1.51195,1.5012,1.50535,361812
2010.06.30,00:00,1.50535,1.50735,1.49305,1.49565,420073
2010.07.01,00:00,1.49565,1.519,1.4873,1.51625,464775
2010.07.02,00:00,1.51625,1.5229,1.51495,1.51925,291211
2010.07.05,00:00,1.5186,1.5198,1.50895,1.5101,305286
2010.07.06,00:00,1.5101,1.52265,1.5081,1.5155,479674
2010.07.07,00:00,1.51555,1.52185,1.5081,1.51815,488579
2010.07.08,00:00,1.5182,1.52405,1.51015,1.51455,388903
2010.07.09,00:00,1.51455,1.52045,1.505,1.50625,304519
2010.07.12,00:00,1.50725,1.50855,1.4948,1.50295,454248
2010.07.13,00:00,1.50295,1.51995,1.49645,1.51965,512880
2010.07.14,00:00,1.51965,1.5297,1.5188,1.52595,496059
2010.07.15,00:00,1.52595,1.5471,1.52355,1.54225,529567
2010.07.16,00:00,1.54225,1.5447,1.5278,1.53,439207
2010.07.19,00:00,1.52915,1.53515,1.52025,1.52185,452651
2010.07.20,00:00,1.52175,1.5309,1.5153,1.52885,526250
2010.07.21,00:00,1.52885,1.53355,1.51235,1.51845,439400
2010.07.22,00:00,1.51845,1.52955,1.515,1.52835,394267
2010.07.23,00:00,1.52835,1.5449,1.5257,1.5423,404480
2010.07.26,00:00,1.5445,1.5519,1.5417,1.54785,417324
2010.07.27,00:00,1.54785,1.5599,1.5442,1.5582,479214
2010.07.28,00:00,1.5582,1.56375,1.5545,1.5602,475199
2010.07.29,00:00,1.56015,1.5662,1.558,1.56015,442213
2010.07.30,00:00,1.56015,1.57205,1.5551,1.56845,425349
2010.08.02,00:00,1.57085,1.5907,1.57,1.5887,482261
2010.08.03,00:00,1.5887,1.59675,1.58589,1.59395,426581
2010.08.04,00:00,1.59395,1.5963,1.58555,1.58845,395969
2010.08.05,00:00,1.58845,1.59235,1.582,1.5876,305555
2010.08.06,00:00,1.58765,1.59975,1.584,1.59415,306886
2010.08.09,00:00,1.5961,1.59935,1.58816,1.58831,399245
2010.08.10,00:00,1.5885,1.5908,1.571,1.58135,581594
2010.08.11,00:00,1.5814,1.58335,1.56155,1.56365,523491
2010.08.12,00:00,1.56375,1.57135,1.55615,1.55925,487838
2010.08.13,00:00,1.55925,1.56785,1.5573,1.5592,436116
2010.08.16,00:00,1.5584,1.5702,1.55345,1.56475,478047
2010.08.17,00:00,1.56475,1.56955,1.5551,1.55705,525395
2010.08.18,00:00,1.55715,1.5687,1.54975,1.55555,456277
2010.08.19,00:00,1.5556,1.56705,1.5509,1.55745,469426
2010.08.20,00:00,1.55745,1.5594,1.5462,1.55335,391182
2010.08.23,00:00,1.55515,1.5619,1.5484,1.54915,415885
2010.08.24,00:00,1.54925,1.55045,1.53715,1.5405,468148
2010.08.25,00:00,1.5405,1.548,1.5389,1.54755,572409
2010.08.26,00:00,1.54755,1.5597,1.54675,1.55205,629941
2010.08.27,00:00,1.55205,1.5543,1.54415,1.55265,471908
2010.08.30,00:00,1.55385,1.55755,1.54555,1.54725,388126
2010.08.31,00:00,1.54725,1.54725,1.5326,1.5341,519259
2010.09.01,00:00,1.5341,1.5491,1.53355,1.54435,496863
2010.09.02,00:00,1.54435,1.5451,1.535,1.5391,397964
2010.09.03,00:00,1.5391,1.5468,1.53895,1.54495,355550
2010.09.06,00:00,1.5451,1.54885,1.5345,1.5361,281989
2010.09.07,00:00,1.5361,1.54235,1.52965,1.53505,529743
2010.09.08,00:00,1.53515,1.55325,1.535,1.5472,545223
2010.09.09,00:00,1.5472,1.5477,1.53755,1.54135,532027
2010.09.10,00:00,1.54135,1.5466,1.5344,1.5356,463736
2010.09.13,00:00,1.5396,1.54875,1.5381,1.5381,460195
2010.09.14,00:00,1.5381,1.55865,1.5347,1.5538,412295
2010.09.15,00:00,1.5539,1.5651,1.54485,1.5635,481099
2010.09.16,00:00,1.56355,1.56475,1.55375,1.5603,435946
2010.09.17,00:00,1.5603,1.5728,1.5595,1.5626,387603
2010.09.20,00:00,1.5641,1.5685,1.5536,1.55485,415519
2010.09.21,00:00,1.55485,1.5643,1.5503,1.56295,414839
2010.09.22,00:00,1.56295,1.5715,1.56035,1.5641,488885
2010.09.23,00:00,1.56415,1.57405,1.5611,1.56605,395594
2010.09.24,00:00,1.56605,1.58435,1.564,1.58135,347202
2010.09.27,00:00,1.5826,1.58665,1.5787,1.58085,454932
2010.09.28,00:00,1.58085,1.5895,1.57185,1.58065,542819
2010.09.29,00:00,1.58065,1.5874,1.57615,1.5803,629035
2010.09.30,00:00,1.5803,1.59225,1.5669,1.57305,529234
2010.10.01,00:00,1.57315,1.58725,1.5703,1.5817,418890
2010.10.04,00:00,1.58195,1.587,1.57485,1.58065,332597
2010.10.05,00:00,1.58065,1.59295,1.57515,1.59105,441237
2010.10.06,00:00,1.59095,1.5939,1.5833,1.5864,484645
2010.10.07,00:00,1.58635,1.60175,1.5826,1.5878,439438
2010.10.08,00:00,1.58775,1.5965,1.5823,1.59615,355943
2010.10.11,00:00,1.59565,1.5963,1.58675,1.5875,460954
2010.10.12,00:00,1.5877,1.59165,1.5755,1.5801,559446
2010.10.13,00:00,1.5802,1.5937,1.5774,1.5931,534575
2010.10.14,00:00,1.59315,1.6066,1.59315,1.59855,489820
2010.10.15,00:00,1.59855,1.61055,1.5975,1.599,350556
2010.10.18,00:00,1.59925,1.5995,1.5837,1.5904,478031
2010.10.19,00:00,1.59045,1.5941,1.565,1.5655,518458
2010.10.20,00:00,1.56555,1.58775,1.56555,1.58475,455875
2010.10.21,00:00,1.5848,1.58495,1.56855,1.5716,510148
2010.10.22,00:00,1.5716,1.575,1.5652,1.56835,419593
2010.10.25,00:00,1.56826,1.57716,1.56775,1.57075,256760
2010.10.26,00:00,1.57075,1.58956,1.57056,1.58409,160326
2010.10.27,00:00,1.58409,1.58654,1.573,1.57892,183409
2010.10.28,00:00,1.57892,1.59776,1.57617,1.5961,190274
2010.10.29,00:00,1.59613,1.6044,1.58769,1.60355,149452
2010.11.01,00:00,1.60462,1.60886,1.59898,1.60566,151770
2010.11.02,00:00,1.60566,1.60792,1.59614,1.60289,162473
2010.11.03,00:00,1.60284,1.61708,1.60065,1.61057,173885
2010.11.04,00:00,1.61067,1.62981,1.60882,1.62739,164198
2010.11.05,00:00,1.62739,1.62783,1.61661,1.61783,145546
2010.11.08,00:00,1.62031,1.62122,1.61039,1.61126,152259
2010.11.09,00:00,1.61126,1.61833,1.59515,1.59982,163495
2010.11.10,00:00,1.59982,1.61353,1.59603,1.61189,169119
2010.11.11,00:00,1.61192,1.61786,1.60809,1.61013,158612
2010.11.12,00:00,1.61011,1.61833,1.59859,1.61122,151520
2010.11.15,00:00,1.61261,1.61529,1.60388,1.60393,91251
2010.11.16,00:00,1.60398,1.60851,1.58384,1.58856,100223
2010.11.17,00:00,1.58862,1.59477,1.58541,1.59171,89007
2010.11.18,00:00,1.59174,1.60549,1.58871,1.60492,101779
2010.11.19,00:00,1.60494,1.60937,1.59358,1.59767,81226
2010.11.22,00:00,1.6,1.60841,1.5898,1.59415,79134
2010.11.23,00:00,1.59418,1.5954,1.57585,1.57994,104606
2010.11.24,00:00,1.57991,1.58362,1.57412,1.57879,101938
2010.11.25,00:00,1.57886,1.57934,1.57254,1.57572,105231
2010.11.26,00:00,1.57565,1.57662,1.55753,1.55907,78547
2010.11.29,00:00,1.5588,1.56461,1.5527,1.55474,148421
2010.11.30,00:00,1.55474,1.55949,1.54841,1.55715,231673
2010.12.01,00:00,1.5571,1.56481,1.55471,1.56106,215760
2010.12.02,00:00,1.56106,1.56671,1.55112,1.55881,204806
2010.12.03,00:00,1.55881,1.57869,1.55805,1.57683,197811
2010.12.06,00:00,1.57657,1.57681,1.5655,1.57086,169746
2010.12.07,00:00,1.57086,1.58215,1.57032,1.57535,206227
2010.12.08,00:00,1.57534,1.58356,1.56677,1.57933,209077
2010.12.09,00:00,1.57939,1.58403,1.57108,1.57718,194112
2010.12.10,00:00,1.57724,1.58614,1.57471,1.58002,162268
2010.12.13,00:00,1.57915,1.58965,1.57189,1.5859,208925
2010.12.14,00:00,1.58594,1.59103,1.57387,1.57619,214725
2010.12.15,00:00,1.57617,1.57684,1.55301,1.55578,232682
2010.12.16,00:00,1.55576,1.56354,1.55405,1.56293,177652
2010.12.17,00:00,1.56293,1.56458,1.54538,1.55324,176162
2010.12.20,00:00,1.55107,1.55759,1.54756,1.55028,186203
2010.12.21,00:00,1.55044,1.55675,1.5435,1.54635,188147
2010.12.22,00:00,1.54632,1.54931,1.53559,1.54046,167810
2010.12.23,00:00,1.54046,1.54456,1.53729,1.54423,149280
2010.12.24,00:00,1.54426,1.54748,1.54165,1.54375,64081
2010.12.27,00:00,1.54069,1.54566,1.53689,1.54446,112347
2010.12.28,00:00,1.54446,1.55104,1.53439,1.53533,138904
2010.12.29,00:00,1.53534,1.55173,1.53514,1.55012,150827
2010.12.30,00:00,1.55012,1.55348,1.53666,1.54336,144788
2010.12.31,00:00,1.54336,1.56639,1.54241,1.56081,126155
2011.01.03,00:00,1.55714,1.55747,1.54334,1.54852,146220
2011.01.04,00:00,1.5486,1.56452,1.54536,1.55958,197740
2011.01.05,00:00,1.55958,1.56269,1.54504,1.55075,198321
2011.01.06,00:00,1.55097,1.55629,1.54458,1.54483,211500
2011.01.07,00:00,1.5448,1.55784,1.54056,1.55431,193789
2011.01.10,00:00,1.55415,1.56024,1.54745,1.55871,187752
2011.01.11,00:00,1.55872,1.56385,1.5512,1.56054,187509
2011.01.12,00:00,1.56056,1.57798,1.55826,1.57461,219734
2011.01.13,00:00,1.57438,1.58829,1.57177,1.58421,226465
2011.01.14,00:00,1.58421,1.58878,1.58104,1.58661,193072
2011.01.17,00:00,1.5878,1.59541,1.58348,1.58963,176924
2011.01.18,00:00,1.58963,1.60586,1.5895,1.59567,241010
2011.01.19,00:00,1.59567,1.60371,1.59448,1.59721,224380
2011.01.20,00:00,1.59721,1.6009,1.58371,1.59061,236386
2011.01.21,00:00,1.59061,1.60161,1.58663,1.5996,206156
2011.01.24,00:00,1.59902,1.60137,1.59204,1.59829,187571
2011.01.25,00:00,1.5983,1.60159,1.57507,1.58157,235032
2011.01.26,00:00,1.58164,1.59351,1.57688,1.59274,215573
2011.01.27,00:00,1.59272,1.59897,1.58794,1.59229,210369
2011.01.28,00:00,1.59228,1.59661,1.58252,1.58577,192733
2011.01.31,00:00,1.58256,1.60484,1.58228,1.60253,219116
2011.02.01,00:00,1.60253,1.61634,1.60238,1.61339,244701
2011.02.02,00:00,1.61333,1.62303,1.61275,1.62013,253662
2011.02.03,00:00,1.62017,1.62773,1.61209,1.61328,265416
2011.02.04,00:00,1.61334,1.61713,1.60359,1.61099,235042
2011.02.07,00:00,1.60974,1.61845,1.60892,1.61254,248242
2011.02.08,00:00,1.61254,1.61617,1.60272,1.60631,273726
2011.02.09,00:00,1.60631,1.6124,1.60324,1.60984,255728
2011.02.10,00:00,1.60986,1.6137,1.60055,1.60949,252658
2011.02.11,00:00,1.60946,1.61122,1.59628,1.6005,226303
2011.02.14,00:00,1.60002,1.60768,1.59808,1.60237,267617
2011.02.15,00:00,1.60237,1.61704,1.60068,1.6133,318015
2011.02.16,00:00,1.6133,1.61843,1.5986,1.60909,321666
2011.02.17,00:00,1.60907,1.61856,1.6075,1.61751,290782
2011.02.18,00:00,1.61751,1.62625,1.61478,1.62501,274060
2011.02.21,00:00,1.62477,1.62516,1.62034,1.62267,188557
2011.02.22,00:00,1.62267,1.62279,1.61005,1.61574,310349
2011.02.23,00:00,1.61574,1.62731,1.61559,1.62318,295627
2011.02.24,00:00,1.62318,1.62539,1.60844,1.61421,331356
2011.02.25,00:00,1.61421,1.61599,1.60304,1.61163,273082
2011.02.28,00:00,1.60967,1.62758,1.60714,1.62679,309306
2011.03.01,00:00,1.62679,1.63289,1.62508,1.62559,311861
2011.03.02,00:00,1.62559,1.63438,1.62144,1.63282,279662
2011.03.03,00:00,1.63289,1.63332,1.62526,1.62744,267797
2011.03.04,00:00,1.62744,1.6305,1.62349,1.62666,243939
2011.03.07,00:00,1.62641,1.63409,1.61822,1.61945,252277
2011.03.08,00:00,1.61945,1.62077,1.6125,1.61592,185007
2011.03.09,00:00,1.61592,1.62426,1.61374,1.6201,253160
2011.03.10,00:00,1.62008,1.62123,1.60381,1.60638,297056
2011.03.11,00:00,1.60642,1.60869,1.59766,1.60796,292584
2011.03.14,00:00,1.60685,1.61986,1.60268,1.617,288959
2011.03.15,00:00,1.617,1.61842,1.59774,1.60697,369326
2011.03.16,00:00,1.60697,1.61308,1.5981,1.59889,350271
2011.03.17,00:00,1.59889,1.61695,1.59823,1.61448,346263
2011.03.18,00:00,1.61448,1.62559,1.606,1.62296,314632
2011.03.21,00:00,1.62215,1.6327,1.6203,1.6307,253267
2011.03.22,00:00,1.63076,1.64003,1.62921,1.63579,256928
2011.03.23,00:00,1.63579,1.63839,1.62181,1.62458,278617
2011.03.24,00:00,1.62462,1.62664,1.60912,1.61182,269929
2011.03.25,00:00,1.61181,1.6141,1.60072,1.60385,242225
2011.03.28,00:00,1.60108,1.60372,1.5936,1.59801,255403
2011.03.29,00:00,1.59801,1.60423,1.59422,1.60181,262074
2011.03.30,00:00,1.60181,1.60827,1.59784,1.60806,282209
2011.03.31,00:00,1.60806,1.61504,1.60157,1.60219,282875
2011.04.01,00:00,1.6022,1.6132,1.59717,1.61096,262805
2011.04.04,00:00,1.61227,1.6176,1.6107,1.61129,239993
2011.04.05,00:00,1.61124,1.63045,1.6091,1.63033,265755
2011.04.06,00:00,1.63033,1.63631,1.62566,1.63222,274126
2011.04.07,00:00,1.63222,1.63504,1.62626,1.63157,268309
2011.04.08,00:00,1.63156,1.64272,1.63151,1.63786,265233
2011.04.11,00:00,1.63912,1.64256,1.6313,1.63371,243909
2011.04.12,00:00,1.63372,1.63427,1.6227,1.62591,305052
2011.04.13,00:00,1.62591,1.63089,1.62366,1.62767,256394
2011.04.14,00:00,1.62766,1.63843,1.62536,1.63678,276758
2011.04.15,00:00,1.63679,1.63719,1.62912,1.63223,232055
2011.04.18,00:00,1.6314,1.63282,1.61653,1.62646,281956
2011.04.19,00:00,1.62646,1.63382,1.62295,1.63308,274255
2011.04.20,00:00,1.63307,1.64253,1.6307,1.63905,288176
2011.04.21,00:00,1.63904,1.65992,1.63874,1.65178,280485
2011.04.22,00:00,1.65178,1.65683,1.65006,1.65006,54720
2011.04.25,00:00,1.65463,1.65475,1.64672,1.64912,166758
2011.04.26,00:00,1.64913,1.65316,1.64311,1.65082,280493
2011.04.27,00:00,1.65086,1.66686,1.64344,1.66459,317069
2011.04.28,00:00,1.66458,1.67453,1.66231,1.66449,256189
2011.04.29,00:00,1.66448,1.67218,1.6623,1.67045,162104
2011.05.02,00:00,1.66949,1.67376,1.6635,1.66419,191024
2011.05.03,00:00,1.66419,1.66467,1.64628,1.64878,266436
2011.05.04,00:00,1.64878,1.65736,1.64519,1.64863,307132
2011.05.05,00:00,1.64866,1.65433,1.63579,1.63998,319637
2011.05.06,00:00,1.64001,1.64634,1.63549,1.63643,328140
2011.05.09,00:00,1.63707,1.6421,1.62697,1.64056,304284
2011.05.10,00:00,1.64056,1.64156,1.63158,1.63599,295344
2011.05.11,00:00,1.63597,1.65168,1.63215,1.63654,311676
2011.05.12,00:00,1.63649,1.63791,1.62341,1.6271,322538
2011.05.13,00:00,1.62715,1.63079,1.61463,1.61932,280680
2011.05.16,00:00,1.61705,1.62541,1.61598,1.61971,278034
2011.05.17,00:00,1.61971,1.63027,1.61743,1.62496,293006
2011.05.18,00:00,1.62498,1.62876,1.61052,1.61555,279588
2011.05.19,00:00,1.61557,1.62425,1.61302,1.62276,274580
2011.05.20,00:00,1.62276,1.63047,1.61663,1.62247,250275
2011.05.23,00:00,1.62274,1.62324,1.6058,1.60716,283251
2011.05.24,00:00,1.60716,1.62086,1.60681,1.61779,262197
2011.05.25,00:00,1.61779,1.62939,1.61322,1.62805,274261
2011.05.26,00:00,1.62805,1.6405,1.62739,1.63916,267085
2011.05.27,00:00,1.63916,1.65117,1.63826,1.65033,251404
2011.05.30,00:00,1.64844,1.65078,1.64499,1.64992,124541
2011.05.31,00:00,1.64992,1.65464,1.64233,1.6465,257124
2011.06.01,00:00,1.6465,1.64952,1.63148,1.63369,260594
2011.06.02,00:00,1.63369,1.64174,1.6305,1.63721,241163
2011.06.03,00:00,1.63721,1.64375,1.62838,1.64221,236833
2011.06.06,00:00,1.64521,1.64598,1.63404,1.63531,229100
2011.06.07,00:00,1.63532,1.64718,1.63237,1.64391,240656
2011.06.08,00:00,1.64391,1.64463,1.63477,1.6403,244219
2011.06.09,00:00,1.64031,1.64655,1.63576,1.63749,251651
2011.06.10,00:00,1.63749,1.63829,1.62125,1.6226,246742
2011.06.13,00:00,1.62298,1.63894,1.62209,1.63666,238507
2011.06.14,00:00,1.63666,1.64411,1.63549,1.63702,251358
2011.06.15,00:00,1.63702,1.63772,1.6168,1.61996,264374
2011.06.16,00:00,1.61994,1.62246,1.60783,1.61623,299130
2011.06.17,00:00,1.61623,1.61988,1.60934,1.61893,241282
2011.06.20,00:00,1.61536,1.62532,1.61088,1.62341,238446
2011.06.21,00:00,1.62341,1.62488,1.61669,1.6219,228140
2011.06.22,00:00,1.62186,1.62623,1.60425,1.60481,264160
2011.06.23,00:00,1.60481,1.60664,1.5938,1.60205,282252
2011.06.24,00:00,1.60201,1.60464,1.5951,1.59565,239781
2011.06.27,00:00,1.59521,1.60115,1.59127,1.59864,265684
2011.06.28,00:00,1.59864,1.60434,1.5911,1.59861,272330
2011.06.29,00:00,1.59861,1.60798,1.59698,1.60651,262464
2011.06.30,00:00,1.60651,1.61178,1.59727,1.60188,262535
2011.07.01,00:00,1.60188,1.60956,1.59876,1.60683,228150
2011.07.04,00:00,1.60748,1.61397,1.60539,1.60843,153384
2011.07.05,00:00,1.60845,1.61277,1.59903,1.60601,233651
2011.07.06,00:00,1.60602,1.60904,1.59474,1.60161,231439
2011.07.07,00:00,1.60159,1.60177,1.59429,1.59726,252457
2011.07.08,00:00,1.59726,1.60775,1.59313,1.60563,236142
2011.07.11,00:00,1.60296,1.60416,1.58821,1.58994,265863
2011.07.12,00:00,1.58995,1.59481,1.578,1.59251,330364
2011.07.13,00:00,1.59251,1.61928,1.59047,1.61828,286963
2011.07.14,00:00,1.61829,1.61851,1.60943,1.61522,274988
2011.07.15,00:00,1.61522,1.61688,1.6076,1.61424,230410
2011.07.18,00:00,1.61183,1.61279,1.60049,1.60678,246198
2011.07.19,00:00,1.6068,1.61778,1.60546,1.61256,250055
2011.07.20,00:00,1.61256,1.61729,1.60684,1.61647,253910
2011.07.21,00:00,1.61646,1.63387,1.61208,1.6321,295251
2011.07.22,00:00,1.63209,1.6327,1.62643,1.62962,247300
2011.07.25,00:00,1.62969,1.63277,1.62613,1.62799,234015
2011.07.26,00:00,1.62799,1.64283,1.62654,1.64177,291543
2011.07.27,00:00,1.64177,1.64385,1.63118,1.63248,295215
2011.07.28,00:00,1.63248,1.63824,1.62938,1.63582,264505
2011.07.29,00:00,1.63582,1.647,1.62607,1.64209,274332
2011.08.01,00:00,1.64116,1.64746,1.6237,1.6313,283980
2011.08.02,00:00,1.63132,1.63288,1.6224,1.62775,298150
2011.08.03,00:00,1.62775,1.6439,1.62504,1.64355,325890
2011.08.04,00:00,1.64355,1.6437,1.62278,1.62395,346710
2011.08.05,00:00,1.62396,1.63965,1.62328,1.63875,342826
2011.08.08,00:00,1.64217,1.64715,1.62967,1.63183,391587
2011.08.09,00:00,1.63186,1.641,1.61753,1.63022,394907
2011.08.10,00:00,1.63022,1.63136,1.61107,1.61108,338208
2011.08.11,00:00,1.61108,1.62418,1.61108,1.62285,342250
2011.08.12,00:00,1.62284,1.63125,1.6166,1.62794,276939
2011.08.15,00:00,1.6283,1.64093,1.62553,1.63775,260962
2011.08.16,00:00,1.63775,1.64756,1.63223,1.64407,268739
2011.08.17,00:00,1.64407,1.6591,1.63469,1.65325,282447
2011.08.18,00:00,1.65325,1.65542,1.64201,1.64758,292165
2011.08.19,00:00,1.64759,1.66175,1.64439,1.64633,324053
2011.08.22,00:00,1.64738,1.65202,1.64354,1.64569,288271
2011.08.23,00:00,1.64567,1.65725,1.64536,1.64942,300568
2011.08.24,00:00,1.64942,1.65334,1.6352,1.63657,282958
2011.08.25,00:00,1.63655,1.63968,1.626,1.62904,268319
2011.08.26,00:00,1.62903,1.63784,1.62074,1.63671,266423
2011.08.29,00:00,1.63459,1.64541,1.63403,1.63979,205318
2011.08.30,00:00,1.63978,1.6419,1.62549,1.63111,245140
2011.08.31,00:00,1.63115,1.63337,1.62306,1.62458,263507
2011.09.01,00:00,1.62458,1.62521,1.61315,1.61921,246423
2011.09.02,00:00,1.6192,1.62531,1.61717,1.62145,222294
2011.09.05,00:00,1.61637,1.61854,1.60614,1.60891,203311
2011.09.06,00:00,1.60893,1.6195,1.59211,1.59505,272719
2011.09.07,00:00,1.59505,1.60389,1.5918,1.59693,282696
2011.09.08,00:00,1.59693,1.60825,1.59129,1.59555,287114
2011.09.09,00:00,1.59556,1.59903,1.58436,1.58796,303621
2011.09.12,00:00,1.58554,1.58855,1.5773,1.58456,320178
2011.09.13,00:00,1.58456,1.58691,1.57615,1.57826,316793
2011.09.14,00:00,1.57828,1.58141,1.5706,1.57697,307293
2011.09.15,00:00,1.57696,1.58679,1.573,1.57962,263635
2011.09.16,00:00,1.5796,1.58406,1.57449,1.57918,238111
2011.09.19,00:00,1.57095,1.57553,1.56328,1.56714,258402
2011.09.20,00:00,1.56712,1.57469,1.56583,1.57338,256349
2011.09.21,00:00,1.57339,1.57413,1.5483,1.54991,278219
2011.09.22,00:00,1.54991,1.5503,1.53274,1.53863,322818
2011.09.23,00:00,1.53864,1.54906,1.53742,1.54447,302674
2011.09.26,00:00,1.54745,1.55701,1.54318,1.555,318690
2011.09.27,00:00,1.555,1.57051,1.55261,1.5632,302170
2011.09.28,00:00,1.5632,1.56772,1.5548,1.55496,289751
2011.09.29,00:00,1.55495,1.57152,1.55424,1.56088,302788
