2012.11.09,00:00,1.00032,1.00329,0.99826,1.0015,176080
2012.11.12,00:00,1.00007,1.00061,0.99845,0.99998,120333
2012.11.13,00:00,0.99999,1.0035,0.99907,1.00165,144765
2012.11.14,00:00,1.00166,1.00401,0.99979,1.00388,137435
2012.11.15,00:00,1.00388,1.00413,1.00022,1.00062,138890
2012.11.16,00:00,1.00061,1.00565,0.99965,1.00108,140960
2012.11.19,00:00,1.00018,1.00176,0.99543,0.99689,125944
2012.11.20,00:00,0.9969,0.99907,0.9955,0.99661,122542
2012.11.21,00:00,0.99661,0.99913,0.99574,0.99595,123624
2012.11.22,00:00,0.99596,0.99817,0.99522,0.99767,73457
2012.11.23,00:00,0.99765,0.99814,0.99149,0.99275,100796
2012.11.26,00:00,0.99324,0.99597,0.99173,0.99287,111151
2012.11.27,00:00,0.99287,0.9948,0.99055,0.9943,115804
2012.11.28,00:00,0.99428,0.99606,0.9916,0.99201,130933
2012.11.29,00:00,0.992,0.99385,0.99117,0.99296,119841
2012.11.30,00:00,0.99297,0.99508,0.99213,0.99415,118247
2012.12.03,00:00,0.99378,0.99523,0.99148,0.99434,112478
2012.12.04,00:00,0.99435,0.99538,0.99147,0.99323,115912
2012.12.05,00:00,0.99322,0.99411,0.99077,0.99188,130300
2012.12.06,00:00,0.99188,0.99261,0.98919,0.99142,127256
2012.12.07,00:00,0.99141,0.99331,0.98759,0.98824,115692
2012.12.10,00:00,0.98684,0.98878,0.98604,0.98649,109868
2012.12.11,00:00,0.98649,0.98798,0.98571,0.98604,107171
2012.12.12,00:00,0.98602,0.98654,0.9826,0.98473,110129
2012.12.13,00:00,0.98473,0.98555,0.98248,0.98427,110565
2012.12.14,00:00,0.98426,0.98655,0.98321,0.9855,106965
2012.12.17,00:00,0.98575,0.98808,0.9833,0.98379,103054
2012.12.18,00:00,0.98379,0.98635,0.98308,0.98616,88625
2012.12.19,00:00,0.98616,0.9891,0.9849,0.98881,102730
2012.12.20,00:00,0.98881,0.9896,0.98691,0.98763,107226
2012.12.21,00:00,0.98763,0.99528,0.98754,0.99307,116221
2012.12.24,00:00,0.99363,0.99447,0.99068,0.99264,69348
2012.12.25,00:00,0.99268,0.99325,0.98966,0.99131,12057
2012.12.26,00:00,0.99132,0.99505,0.99075,0.99384,60030
2012.12.27,00:00,0.99383,0.99582,0.99082,0.99492,93282
2012.12.28,00:00,0.99492,0.99701,0.99387,0.99675,97031
2012.12.31,00:00,0.99438,0.99703,0.99095,0.99221,99501
2013.01.01,00:00,0.99278,0.99426,0.99213,0.99385,2295
2013.01.02,00:00,0.99386,0.99396,0.98363,0.98568,123892
2013.01.03,00:00,0.98568,0.98872,0.98426,0.98835,107232
2013.01.04,00:00,0.98837,0.99229,0.9848,0.98703,117130
2013.01.07,00:00,0.98612,0.98842,0.98534,0.9858,97429
2013.01.08,00:00,0.9858,0.98822,0.98428,0.98654,104330
2013.01.09,00:00,0.98654,0.98802,0.98548,0.98768,105499
2013.01.10,00:00,0.98768,0.98799,0.98273,0.98324,126975
2013.01.11,00:00,0.98327,0.98533,0.98153,0.9847,118882
2013.01.14,00:00,0.98444,0.98656,0.98316,0.9836,109210
2013.01.15,00:00,0.9836,0.98664,0.98314,0.98389,120435
2013.01.16,00:00,0.9839,0.9877,0.98373,0.98614,117357
2013.01.17,00:00,0.98616,0.9885,0.9843,0.9859,110467
2013.01.18,00:00,0.98591,0.99461,0.98538,0.99162,126704
2013.01.21,00:00,0.99209,0.99388,0.99096,0.99286,84735
2013.01.22,00:00,0.99287,0.99453,0.99088,0.99193,134522
2013.01.23,00:00,0.99191,1.00037,0.99033,0.9998,137269
2013.01.24,00:00,0.9998,1.00356,0.99905,1.00247,146247
2013.01.25,00:00,1.00248,1.00997,1.0022,1.00567,132344
2013.01.28,00:00,1.00809,1.00997,1.00567,1.006,110173
2013.01.29,00:00,1.00599,1.00659,1.0007,1.00133,117321
2013.01.30,00:00,1.00133,1.00527,1.0008,1.00226,125613
2013.01.31,00:00,1.00229,1.00341,0.99573,0.99685,117633
2013.02.01,00:00,0.99687,1.00037,0.99639,0.99643,117050
2013.02.04,00:00,0.99696,0.99927,0.99478,0.99771,102855
2013.02.05,00:00,0.99773,0.99942,0.99473,0.99545,114639
2013.02.06,00:00,0.99546,0.99882,0.99496,0.99566,116886
2013.02.07,00:00,0.99565,0.99941,0.99324,0.99791,112222
2013.02.08,00:00,0.99791,1.00347,0.99702,1.00176,105917
2013.02.11,00:00,1.00367,1.00836,1.00322,1.00533,99373
2013.02.12,00:00,1.00532,1.00866,1.00137,1.0016,110194
2013.02.13,00:00,1.00162,1.00437,1.00115,1.00151,91810
2013.02.14,00:00,1.00151,1.00238,0.99993,1.00098,99940
2013.02.15,00:00,1.00098,1.00818,1.00016,1.00613,106299
2013.02.18,00:00,1.00752,1.01209,1.0057,1.01057,78943
2013.02.19,00:00,1.01057,1.01372,1.01016,1.01182,107145
2013.02.20,00:00,1.01185,1.01851,1.01095,1.01725,122080
2013.02.21,00:00,1.01726,1.02072,1.01653,1.01768,126759
2013.02.22,00:00,1.01769,1.02559,1.01588,1.02116,130373
2013.02.25,00:00,1.0223,1.02771,1.0221,1.0258,164980
2013.02.26,00:00,1.02577,1.03028,1.02407,1.02561,160711
2013.02.27,00:00,1.02559,1.02768,1.02268,1.02335,145896
2013.02.28,00:00,1.02335,1.03135,1.0216,1.03068,123007
2013.03.01,00:00,1.03067,1.03417,1.02619,1.02663,124761
2013.03.04,00:00,1.02718,1.03089,1.0266,1.0266,108814
2013.03.05,00:00,1.02662,1.02934,1.02557,1.02671,102980
2013.03.06,00:00,1.02672,1.03366,1.02543,1.03234,115980
2013.03.07,00:00,1.03234,1.0329,1.02848,1.02948,104997
2013.03.08,00:00,1.02949,1.03142,1.0234,1.02814,113577
2013.03.11,00:00,1.02834,1.02941,1.02547,1.02658,95412
2013.03.12,00:00,1.02661,1.02832,1.02485,1.026,107605
2013.03.13,00:00,1.026,1.02949,1.02459,1.02788,114019
2013.03.14,00:00,1.02788,1.02827,1.02114,1.02205,126865
2013.03.15,00:00,1.02206,1.02305,1.01805,1.01926,115750
2013.03.18,00:00,1.02335,1.02501,1.02035,1.02238,116436
2013.03.19,00:00,1.02238,1.02837,1.02151,1.02693,121832
2013.03.20,00:00,1.02693,1.02753,1.02381,1.02566,123644
2013.03.21,00:00,1.02564,1.02577,1.01994,1.02441,126800
2013.03.22,00:00,1.0244,1.02639,1.02203,1.02301,100809
2013.03.25,00:00,1.02233,1.02322,1.01877,1.02153,132362
2013.03.26,00:00,1.02154,1.02154,1.01589,1.01665,113013
2013.03.27,00:00,1.01665,1.0195,1.01498,1.01627,114341
2013.03.28,00:00,1.01627,1.01736,1.01445,1.01588,113226
2013.03.29,00:00,1.01587,1.01791,1.01567,1.0169,40768
2013.04.01,00:00,1.01714,1.01821,1.01599,1.01662,65083
2013.04.02,00:00,1.01664,1.01664,1.01245,1.0142,104205
2013.04.03,00:00,1.0142,1.01544,1.01247,1.01417,100416
2013.04.04,00:00,1.01415,1.0166,1.01037,1.01306,129890
2013.04.05,00:00,1.01305,1.02355,1.0126,1.01748,132010
2013.04.08,00:00,1.017,1.02138,1.01563,1.01668,109051
2013.04.09,00:00,1.01672,1.01752,1.01338,1.01597,113055
2013.04.10,00:00,1.01596,1.01671,1.01389,1.0149,103190
2013.04.11,00:00,1.0149,1.01562,1.0083,1.01018,115193
2013.04.12,00:00,1.01018,1.01448,1.00938,1.01352,101576
2013.04.15,00:00,1.01475,1.02584,1.01331,1.02307,180836
2013.04.16,00:00,1.02307,1.02569,1.0203,1.02186,161183
2013.04.17,00:00,1.02184,1.02936,1.02161,1.02623,171389
2013.04.18,00:00,1.02623,1.02767,1.02298,1.02564,165802
2013.04.19,00:00,1.02565,1.02689,1.02317,1.02641,118097
2013.04.22,00:00,1.02572,1.0285,1.02474,1.02562,142586
2013.04.23,00:00,1.02563,1.02848,1.02503,1.027,146659
2013.04.24,00:00,1.027,1.02778,1.0246,1.02525,130067
2013.04.25,00:00,1.02526,1.0255,1.01851,1.02027,129927
2013.04.26,00:00,1.02028,1.02135,1.01573,1.01627,122750
2013.04.29,00:00,1.0164,1.01683,1.01065,1.01189,103785
2013.04.30,00:00,1.01188,1.01228,1.00545,1.00673,118975
2013.05.01,00:00,1.00675,1.00996,1.00508,1.00736,103084
2013.05.02,00:00,1.00737,1.01092,1.0059,1.01087,121841
2013.05.03,00:00,1.01085,1.01318,1.00746,1.00798,110618
2013.05.06,00:00,1.00829,1.00956,1.00641,1.00686,80213
2013.05.07,00:00,1.00689,1.00826,1.00362,1.00524,110062
2013.05.08,00:00,1.00524,1.00582,1.00173,1.00275,99430
2013.05.09,00:00,1.00275,1.00892,1.00133,1.00715,126160
2013.05.10,00:00,1.0071,1.01522,1.00632,1.00978,144186
2013.05.13,00:00,1.01215,1.01323,1.00815,1.01022,123828
2013.05.14,00:00,1.01024,1.0186,1.00898,1.01828,145180
2013.05.15,00:00,1.01828,1.02187,1.01509,1.01557,144649
2013.05.16,00:00,1.0156,1.02068,1.01485,1.0186,133214
2013.05.17,00:00,1.0186,1.03124,1.01843,1.02791,143155
2013.05.20,00:00,1.02831,1.02956,1.02165,1.02443,130287
2013.05.21,00:00,1.02443,1.03209,1.02422,1.02632,148495
2013.05.22,00:00,1.02632,1.03872,1.02504,1.0376,195735
2013.05.23,00:00,1.03757,1.03926,1.02853,1.03197,189498
2013.05.24,00:00,1.03195,1.03551,1.03125,1.03149,125064
2013.05.27,00:00,1.03197,1.03443,1.03125,1.03435,67183
2013.05.28,00:00,1.03435,1.0414,1.0324,1.04077,145748
2013.05.29,00:00,1.04076,1.04205,1.03432,1.03486,173695
2013.05.30,00:00,1.03484,1.03876,1.02941,1.03024,182446
2013.05.31,00:00,1.03024,1.03808,1.02983,1.0373,167552
2013.06.03,00:00,1.03591,1.03743,1.02612,1.02841,173748
2013.06.04,00:00,1.02841,1.03609,1.02771,1.03498,165561
2013.06.05,00:00,1.03497,1.03796,1.0327,1.03456,188450
2013.06.06,00:00,1.03454,1.03668,1.01973,1.02751,207252
2013.06.07,00:00,1.02751,1.02874,1.01657,1.01965,183827
2013.06.10,00:00,1.02088,1.02151,1.0168,1.01988,165811
2013.06.11,00:00,1.01988,1.02508,1.01748,1.01896,200884
2013.06.12,00:00,1.01894,1.02168,1.0155,1.02053,167629
2013.06.13,00:00,1.02056,1.02255,1.0147,1.01666,181248
2013.06.14,00:00,1.01667,1.01868,1.01367,1.01669,136834
2013.06.17,00:00,1.01598,1.02049,1.01496,1.01872,105494
2013.06.18,00:00,1.01869,1.02238,1.01762,1.02225,119852
2013.06.19,00:00,1.02226,1.02861,1.0173,1.02814,149532
2013.06.20,00:00,1.02813,1.03934,1.02711,1.038,209517
2013.06.21,00:00,1.038,1.04881,1.03625,1.04516,165427
2013.06.24,00:00,1.04796,1.05556,1.04699,1.04987,189195
2013.06.25,00:00,1.04988,1.05471,1.04574,1.0524,181594
2013.06.26,00:00,1.0524,1.05266,1.04574,1.04691,179335
2013.06.27,00:00,1.04691,1.05038,1.04241,1.04867,155546
2013.06.28,00:00,1.04867,1.05529,1.04537,1.05146,177802
2013.07.01,00:00,1.05216,1.05338,1.04867,1.05001,126353
2013.07.02,00:00,1.05003,1.05777,1.04966,1.05501,156949
2013.07.03,00:00,1.05502,1.05642,1.04978,1.04992,145394
2013.07.04,00:00,1.04991,1.05569,1.04716,1.05229,113678
2013.07.05,00:00,1.05232,1.06086,1.0511,1.05805,148864
2013.07.08,00:00,1.05781,1.0585,1.05461,1.05629,115202
2013.07.09,00:00,1.05629,1.05743,1.0513,1.05364,137075
2013.07.10,00:00,1.05363,1.05397,1.03754,1.03987,170948
2013.07.11,00:00,1.03983,1.04358,1.03254,1.03767,185936
2013.07.12,00:00,1.03766,1.04039,1.03592,1.03941,125855
2013.07.15,00:00,1.03884,1.04411,1.03794,1.04367,122331
2013.07.16,00:00,1.0437,1.04418,1.03633,1.03792,148916
2013.07.17,00:00,1.03792,1.04384,1.03552,1.0404,164335
2013.07.18,00:00,1.04041,1.04389,1.03721,1.03779,136529
2013.07.19,00:00,1.03779,1.03928,1.0355,1.03647,126446
2013.07.22,00:00,1.03542,1.0363,1.03212,1.03365,118958
2013.07.23,00:00,1.03362,1.03486,1.02774,1.02906,129923
2013.07.24,00:00,1.02907,1.03244,1.02623,1.0318,149173
2013.07.25,00:00,1.0318,1.03181,1.0255,1.02868,138808
2013.07.26,00:00,1.02868,1.03023,1.02618,1.02775,107087
2013.07.29,00:00,1.02692,1.0283,1.02523,1.02616,236270
2013.07.30,00:00,1.02616,1.03102,1.02576,1.02991,245056
2013.07.31,00:00,1.02997,1.03351,1.02451,1.02827,289102
2013.08.01,00:00,1.02834,1.03506,1.02648,1.03462,138380
2013.08.02,00:00,1.03462,1.0402,1.03386,1.03868,133803
2013.08.05,00:00,1.03879,1.04029,1.03565,1.03578,101100
2013.08.06,00:00,1.03576,1.03902,1.03478,1.03742,114030
2013.08.07,00:00,1.03742,1.04449,1.03736,1.0421,131784
2013.08.08,00:00,1.04211,1.04299,1.0303,1.03284,135472
2013.08.09,00:00,1.03283,1.03525,1.02749,1.02858,109160
2013.08.12,00:00,1.02856,1.03163,1.02802,1.03124,86791
2013.08.13,00:00,1.03127,1.03479,1.03034,1.03456,106970
2013.08.14,00:00,1.03457,1.03691,1.0318,1.03312,113840
2013.08.15,00:00,1.03311,1.03637,1.02999,1.03021,136364
2013.08.16,00:00,1.03021,1.03598,1.02933,1.03339,114596
2013.08.19,00:00,1.03333,1.03479,1.03155,1.03457,99535
2013.08.20,00:00,1.03459,1.04011,1.03428,1.03958,129565
2013.08.21,00:00,1.03962,1.04858,1.03955,1.04848,152221
2013.08.22,00:00,1.04849,1.05299,1.047,1.05169,130571
2013.08.23,00:00,1.05169,1.05679,1.04942,1.04958,122455
2013.08.26,00:00,1.05042,1.05331,1.04967,1.05007,75286
2013.08.27,00:00,1.05009,1.05398,1.04709,1.04923,115278
2013.08.28,00:00,1.04922,1.05109,1.0474,1.04933,122561
2013.08.29,00:00,1.04932,1.05408,1.04796,1.05392,109561
2013.08.30,00:00,1.05392,1.05576,1.05086,1.05369,107725
2013.09.02,00:00,1.05364,1.05573,1.0516,1.05524,74237
2013.09.03,00:00,1.05522,1.05592,1.05089,1.05352,100495
2013.09.04,00:00,1.05352,1.05418,1.04753,1.04972,94670
2013.09.05,00:00,1.04972,1.05156,1.04759,1.04993,101914
2013.09.06,00:00,1.04994,1.05008,1.03812,1.04039,110066
2013.09.09,00:00,1.04133,1.04136,1.03594,1.03722,71395
2013.09.10,00:00,1.03722,1.03795,1.033,1.03535,99193
2013.09.11,00:00,1.03535,1.03647,1.03092,1.031,90813
2013.09.12,00:00,1.03097,1.03354,1.03056,1.03234,100485
2013.09.13,00:00,1.03234,1.03555,1.03221,1.03485,79212
2013.09.16,00:00,1.03123,1.03261,1.02823,1.03187,81148
2013.09.17,00:00,1.03187,1.03343,1.0274,1.02969,75399
2013.09.18,00:00,1.02969,1.03178,1.0201,1.02222,129289
2013.09.19,00:00,1.02223,1.02695,1.01822,1.02667,116713
2013.09.20,00:00,1.0267,1.03098,1.02629,1.0302,87550
2013.09.23,00:00,1.02985,1.03056,1.02745,1.02851,70787
2013.09.24,00:00,1.02851,1.03104,1.0269,1.03067,67680
2013.09.25,00:00,1.03066,1.03217,1.0286,1.03212,78905
2013.09.26,00:00,1.03214,1.03401,1.03028,1.03112,69728
2013.09.27,00:00,1.03112,1.03316,1.02979,1.03015,63255
2013.09.30,00:00,1.03133,1.03249,1.0275,1.03223,84407
2013.10.01,00:00,1.03223,1.03406,1.02876,1.03375,95024
2013.10.02,00:00,1.03377,1.03563,1.03236,1.03252,106483
2013.10.03,00:00,1.03252,1.03391,1.03121,1.03275,87170
2013.10.04,00:00,1.03277,1.034,1.02899,1.0292,62272
2013.10.07,00:00,1.02989,1.03334,1.02962,1.03136,65259
2013.10.08,00:00,1.03138,1.03733,1.0307,1.0356,90176
2013.10.09,00:00,1.03559,1.0407,1.03559,1.03927,91121
2013.10.10,00:00,1.03926,1.04193,1.03717,1.04092,86454
2013.10.11,00:00,1.04091,1.0412,1.03397,1.035,82908
2013.10.14,00:00,1.03647,1.03697,1.03419,1.03509,54748
2013.10.15,00:00,1.03506,1.03908,1.03314,1.03689,85621
2013.10.16,00:00,1.03689,1.03833,1.03243,1.03282,82385
2013.10.17,00:00,1.03283,1.03312,1.02805,1.03,91815
2013.10.18,00:00,1.03,1.03015,1.0277,1.02831,66357
2013.10.21,00:00,1.02951,1.03089,1.02891,1.03088,56312
2013.10.22,00:00,1.03087,1.03095,1.0271,1.02911,73060
2013.10.23,00:00,1.02912,1.03964,1.02822,1.03808,118485
2013.10.24,00:00,1.03805,1.04375,1.03659,1.04185,102789
2013.10.25,00:00,1.04186,1.04603,1.04101,1.04449,79871
2013.10.28,00:00,1.0442,1.04512,1.04291,1.04447,69283
2013.10.29,00:00,1.04446,1.0471,1.04273,1.04705,82073
2013.10.30,00:00,1.04702,1.04962,1.04404,1.04799,100388
2013.10.31,00:00,1.04801,1.04895,1.0412,1.04303,98180
2013.11.01,00:00,1.04303,1.04535,1.04114,1.04179,92943
2013.11.04,00:00,1.04164,1.04277,1.03978,1.04213,63427
2013.11.05,00:00,1.04213,1.04616,1.04165,1.04502,90220
2013.11.06,00:00,1.04503,1.04586,1.04115,1.04197,93419
2013.11.07,00:00,1.04196,1.04629,1.04055,1.04533,110551
2013.11.08,00:00,1.04532,1.05028,1.04452,1.04764,98591
2013.11.11,00:00,1.04843,1.04846,1.0465,1.04699,67583
2013.11.12,00:00,1.04699,1.05082,1.04636,1.0492,111794
2013.11.13,00:00,1.04922,1.04959,1.04454,1.04485,97278
2013.11.14,00:00,1.04485,1.05254,1.04401,1.04696,122692
2013.11.15,00:00,1.04695,1.04842,1.04366,1.04378,79844
2013.11.18,00:00,1.0439,1.0442,1.04146,1.04318,86306
2013.11.19,00:00,1.04318,1.04846,1.0415,1.0455,104987
2013.11.20,00:00,1.0455,1.04732,1.04356,1.04561,130444
2013.11.21,00:00,1.04564,1.0526,1.04549,1.05188,143417
2013.11.22,00:00,1.05188,1.05685,1.05107,1.05117,119265
2013.11.25,00:00,1.05471,1.05829,1.05249,1.05249,105455
2013.11.26,00:00,1.05249,1.05579,1.05197,1.05424,108196
2013.11.27,00:00,1.05424,1.06022,1.05313,1.05914,112412
2013.11.28,00:00,1.05911,1.05975,1.05707,1.05878,78929
2013.11.29,00:00,1.05878,1.0628,1.0559,1.06108,120904
2013.12.02,00:00,1.0623,1.06537,1.06136,1.06432,117277
2013.12.03,00:00,1.06437,1.06722,1.06309,1.06395,121000
2013.12.04,00:00,1.06395,1.0707,1.06379,1.06782,148001
2013.12.05,00:00,1.06784,1.06988,1.06247,1.06478,103459
2013.12.06,00:00,1.0648,1.07067,1.06218,1.06355,101807
2013.12.09,00:00,1.06547,1.06696,1.06252,1.06363,69930
2013.12.10,00:00,1.06364,1.06452,1.06007,1.06053,72309
2013.12.11,00:00,1.06054,1.06198,1.05845,1.05927,71633
2013.12.12,00:00,1.05929,1.06559,1.05605,1.06437,93215
2013.12.13,00:00,1.06436,1.06685,1.05801,1.05831,72587
2013.12.16,00:00,1.05889,1.05963,1.05724,1.05926,70685
2013.12.17,00:00,1.05923,1.06174,1.05759,1.06033,69815
2013.12.18,00:00,1.0603,1.07192,1.0601,1.07166,161271
2013.12.19,00:00,1.07169,1.07275,1.06604,1.06725,118831
2013.12.20,00:00,1.06725,1.07369,1.0628,1.06325,114245
2013.12.23,00:00,1.06424,1.06526,1.05813,1.06165,91012
2013.12.24,00:00,1.06162,1.06346,1.06054,1.06278,52290
2013.12.25,00:07,1.06278,1.06392,1.05936,1.06392,3117
2013.12.26,00:00,1.06386,1.06495,1.0616,1.06489,41061
2013.12.27,00:00,1.06495,1.07183,1.06192,1.07025,88801
2013.12.30,00:00,1.07071,1.07272,1.06364,1.06449,65323
2013.12.31,00:00,1.06451,1.06565,1.0612,1.0618,62753
2014.01.01,00:00,1.06399,1.0648,1.06398,1.06467,889
2014.01.02,00:00,1.06465,1.06776,1.05882,1.06694,97852
2014.01.03,00:00,1.06694,1.06717,1.06023,1.06308,95115
2014.01.06,00:00,1.06318,1.06804,1.06087,1.06611,84224
2014.01.07,00:00,1.06611,1.07809,1.06591,1.07749,109450
2014.01.08,00:00,1.0775,1.08299,1.07733,1.08235,111162
2014.01.09,00:00,1.08237,1.08742,1.08187,1.08461,108527
2014.01.10,00:00,1.08461,1.09456,1.08374,1.08896,131476
2014.01.13,00:00,1.09058,1.09291,1.08426,1.08817,96167
2014.01.14,00:00,1.08817,1.09585,1.08789,1.09484,99153
2014.01.15,00:00,1.09484,1.09909,1.092,1.09485,103346
2014.01.16,00:00,1.09485,1.09624,1.09048,1.09331,96316
2014.01.17,00:00,1.09331,1.0983,1.09256,1.0959,90189
2014.01.20,00:00,1.09661,1.0972,1.09294,1.09548,63603
2014.01.21,00:00,1.09543,1.10186,1.0947,1.09706,91876
2014.01.22,00:00,1.09706,1.11046,1.09534,1.11034,112859
2014.01.23,00:00,1.11034,1.11732,1.10919,1.1113,166091
2014.01.24,00:00,1.1113,1.11374,1.10519,1.10864,142838
2014.01.27,00:00,1.10624,1.11187,1.10312,1.11156,109070
2014.01.28,00:00,1.11151,1.11765,1.10781,1.11455,103708
2014.01.29,00:00,1.11454,1.11864,1.11023,1.11825,124511
2014.01.30,00:00,1.1183,1.11985,1.11505,1.11574,96298
2014.01.31,00:00,1.11574,1.12243,1.10873,1.11267,122998
2014.02.03,00:00,1.11239,1.11333,1.10409,1.11091,104465
2014.02.04,00:00,1.11091,1.11233,1.10482,1.10844,100594
2014.02.05,00:00,1.10842,1.11209,1.10369,1.10787,104650
2014.02.06,00:00,1.10787,1.11221,1.10506,1.10697,88936
2014.02.07,00:00,1.10697,1.10789,1.09674,1.10295,99422
2014.02.10,00:00,1.10381,1.1062,1.10181,1.10576,61486
2014.02.11,00:00,1.10574,1.10903,1.10028,1.10116,86656
2014.02.12,00:00,1.10116,1.10248,1.09759,1.09959,81204
2014.02.13,00:00,1.09959,1.10261,1.09542,1.09778,83165
2014.02.14,00:00,1.09777,1.09897,1.094,1.09797,81430
2014.02.17,00:00,1.09734,1.09828,1.09526,1.09563,50482
2014.02.18,00:00,1.09563,1.09762,1.09399,1.09528,79353
2014.02.19,00:00,1.09527,1.10864,1.09101,1.10734,106707
2014.02.20,00:00,1.10734,1.11125,1.10604,1.11026,90296
2014.02.21,00:00,1.11027,1.11928,1.11025,1.11078,96733
2014.02.24,00:00,1.11124,1.11429,1.10543,1.10594,72896
2014.02.25,00:00,1.10594,1.10958,1.1054,1.1085,65161
2014.02.26,00:00,1.10851,1.1144,1.1073,1.11367,81391
2014.02.27,00:00,1.11371,1.11597,1.11176,1.11225,80838
2014.02.28,00:00,1.11222,1.11467,1.10402,1.10588,94320
2014.03.03,00:00,1.10634,1.11098,1.10387,1.10805,83801
2014.03.04,00:00,1.108,1.11176,1.1062,1.10873,84161
2014.03.05,00:00,1.10875,1.10988,1.10247,1.10296,86743
2014.03.06,00:00,1.10296,1.10459,1.09551,1.09868,96571
2014.03.07,00:00,1.0987,1.11008,1.09803,1.10862,83425
2014.03.10,00:00,1.10886,1.11303,1.10882,1.11161,65932
2014.03.11,00:00,1.11163,1.11308,1.10715,1.11094,68238
2014.03.12,00:00,1.11092,1.11536,1.10901,1.11179,89886
2014.03.13,00:00,1.11182,1.11213,1.10432,1.10781,109885
2014.03.14,00:00,1.1078,1.11104,1.10725,1.10996,88868
2014.03.17,00:00,1.10955,1.11035,1.10449,1.10585,78832
2014.03.18,00:00,1.10585,1.11462,1.10252,1.11277,94804
2014.03.19,00:00,1.11277,1.1271,1.11218,1.12431,124310
2014.03.20,00:00,1.12431,1.12781,1.1234,1.1241,82740
2014.03.21,00:00,1.12409,1.12625,1.11735,1.1218,91540
2014.03.24,00:00,1.12262,1.12463,1.11835,1.11974,83786
2014.03.25,00:00,1.11972,1.12103,1.1155,1.11656,85403
2014.03.26,00:00,1.11655,1.11689,1.10807,1.10988,103925
2014.03.27,00:00,1.10988,1.11038,1.10137,1.10304,116312
2014.03.28,00:00,1.10304,1.10777,1.10005,1.10578,82109
2014.03.31,00:00,1.10508,1.10668,1.10022,1.10527,90579
2014.04.01,00:00,1.10527,1.10696,1.10123,1.10293,73916
2014.04.02,00:00,1.10296,1.10473,1.10044,1.10306,70259
2014.04.03,00:00,1.10307,1.10454,1.10059,1.1035,72835
2014.04.04,00:00,1.10349,1.10361,1.09569,1.09784,79464
2014.04.07,00:00,1.09801,1.10094,1.09616,1.09763,83651
2014.04.08,00:00,1.09764,1.09772,1.09122,1.09298,102222
2014.04.09,00:00,1.09298,1.09422,1.08578,1.08804,102050
2014.04.10,00:00,1.08805,1.09364,1.08675,1.09331,96002
2014.04.11,00:00,1.09331,1.09838,1.09181,1.09777,86932
2014.04.14,00:00,1.09752,1.09925,1.09422,1.09684,75903
2014.04.15,00:00,1.09684,1.10132,1.09636,1.09859,91642
2014.04.16,00:00,1.09859,1.10334,1.09593,1.10102,102960
2014.04.17,00:00,1.10106,1.10184,1.09834,1.10078,74846
2014.04.18,00:00,1.1007,1.10277,1.09976,1.10184,36640
2014.04.21,00:00,1.10208,1.10308,1.10078,1.10196,45344
2014.04.22,00:00,1.10197,1.10419,1.10004,1.10275,74994
2014.04.23,00:00,1.10276,1.10531,1.10172,1.10315,84803
2014.04.24,00:00,1.10316,1.10384,1.10152,1.10218,67820
2014.04.25,00:00,1.1022,1.10469,1.1014,1.10378,59709
2014.04.28,00:00,1.10352,1.10394,1.10172,1.10247,70845
2014.04.29,00:00,1.10248,1.10256,1.0943,1.09534,94170
2014.04.30,00:00,1.09535,1.09795,1.09424,1.09658,98910
2014.05.01,00:00,1.09657,1.0995,1.09527,1.0964,76674
2014.05.02,00:00,1.09639,1.1006,1.0936,1.0971,92509
2014.05.05,00:00,1.09768,1.09888,1.09487,1.09583,65553
2014.05.06,00:00,1.09584,1.09606,1.0874,1.089,83571
2014.05.07,00:00,1.089,1.09073,1.08758,1.08978,75452
2014.05.08,00:00,1.08978,1.09037,1.08139,1.0831,91914
2014.05.09,00:00,1.0831,1.09156,1.08165,1.08938,101761
2014.05.12,00:00,1.08992,1.09041,1.08746,1.08988,67370
2014.05.13,00:00,1.08986,1.0926,1.08869,1.09052,95791
2014.05.14,00:00,1.09053,1.09213,1.08696,1.08887,85298
2014.05.15,00:00,1.08887,1.08907,1.08518,1.08762,87961
2014.05.16,00:00,1.08764,1.08885,1.08556,1.0856,60591
2014.05.19,00:00,1.0865,1.08755,1.085,1.08727,73372
2014.05.20,00:00,1.08726,1.09166,1.08716,1.09102,81862
2014.05.21,00:00,1.09103,1.09415,1.08933,1.09152,85183
2014.05.22,00:00,1.09152,1.09305,1.08841,1.08931,75386
2014.05.23,00:00,1.08931,1.09086,1.08599,1.086,65978
2014.05.26,00:00,1.08708,1.08727,1.08531,1.0857,38278
2014.05.27,00:00,1.08576,1.08743,1.08357,1.08553,80719
2014.05.28,00:00,1.08553,1.08862,1.08432,1.08724,82219
2014.05.29,00:00,1.08721,1.08777,1.08253,1.08384,83489
2014.05.30,00:00,1.08384,1.08679,1.08221,1.08445,80892
2014.06.02,00:00,1.0844,1.09113,1.08425,1.09018,78554
2014.06.03,00:00,1.0902,1.09216,1.08906,1.0918,82549
2014.06.04,00:00,1.09179,1.09551,1.09161,1.09427,107646
2014.06.05,00:00,1.09427,1.09602,1.09167,1.09214,120218
2014.06.06,00:00,1.09216,1.09474,1.09054,1.09304,107089
2014.06.09,00:00,1.09351,1.09407,1.09005,1.09059,99510
