2011.05.24,00:00,1.37105,1.38108,1.37051,1.37617,246528
2011.05.25,00:00,1.37612,1.37912,1.3717,1.37748,254051
2011.05.26,00:00,1.37748,1.3918,1.37748,1.3847,240244
2011.05.27,00:00,1.38471,1.39832,1.38334,1.39658,223761
2011.05.30,00:00,1.39582,1.40118,1.3918,1.39903,109106
2011.05.31,00:00,1.39903,1.40275,1.39062,1.39553,226038
2011.06.01,00:00,1.39553,1.40599,1.39241,1.40139,246986
2011.06.02,00:00,1.40139,1.41677,1.40033,1.41328,235745
2011.06.03,00:00,1.41327,1.43184,1.41272,1.42935,218573
2011.06.06,00:00,1.43132,1.4369,1.42747,1.42928,233167
2011.06.07,00:00,1.42932,1.43307,1.42812,1.43039,224199
2011.06.08,00:00,1.43037,1.4378,1.42598,1.42958,242450
2011.06.09,00:00,1.42958,1.43497,1.41061,1.41698,232495
2011.06.10,00:00,1.41698,1.4175,1.40111,1.40532,234155
2011.06.13,00:00,1.40405,1.40918,1.39897,1.40719,215055
2011.06.14,00:00,1.40716,1.40977,1.39713,1.39852,235332
2011.06.15,00:00,1.39852,1.39884,1.3844,1.38801,300913
2011.06.16,00:00,1.38803,1.3967,1.38232,1.39337,309324
2011.06.17,00:00,1.39337,1.40477,1.39073,1.39984,284780
2011.06.20,00:00,1.3994,1.40667,1.39621,1.40553,257990
2011.06.21,00:00,1.40557,1.40585,1.39663,1.398,262748
2011.06.22,00:00,1.398,1.40387,1.39413,1.39556,253432
2011.06.23,00:00,1.39565,1.39591,1.38434,1.39476,269365
2011.06.24,00:00,1.39472,1.40274,1.39192,1.40148,278497
2011.06.27,00:00,1.39992,1.41211,1.39704,1.41033,275497
2011.06.28,00:00,1.4103,1.41596,1.40694,1.4087,292578
2011.06.29,00:00,1.40874,1.41176,1.39413,1.40043,264960
2011.06.30,00:00,1.40044,1.40461,1.39441,1.39573,232062
2011.07.01,00:00,1.39577,1.3993,1.38967,1.39185,194853
2011.07.04,00:00,1.39598,1.39796,1.3914,1.39629,139153
2011.07.05,00:00,1.39629,1.39651,1.38608,1.38941,206088
2011.07.06,00:00,1.38944,1.39242,1.37995,1.38293,212121
2011.07.07,00:00,1.38294,1.38625,1.36604,1.37575,214433
2011.07.08,00:00,1.37573,1.38414,1.36429,1.37113,210602
2011.07.11,00:00,1.3685,1.37013,1.35443,1.36016,250812
2011.07.12,00:00,1.36016,1.36063,1.34628,1.34915,327845
2011.07.13,00:00,1.349,1.36574,1.34659,1.36434,276859
2011.07.14,00:00,1.36439,1.36542,1.35493,1.35861,268605
2011.07.15,00:00,1.35856,1.36115,1.34777,1.34907,215650
2011.07.18,00:00,1.34819,1.35595,1.34469,1.35382,221723
2011.07.19,00:00,1.35382,1.35826,1.34194,1.34686,233350
2011.07.20,00:00,1.3468,1.35066,1.34351,1.34911,208289
2011.07.21,00:00,1.34908,1.36224,1.34066,1.36039,242302
2011.07.22,00:00,1.36041,1.36862,1.35723,1.36057,197835
2011.07.25,00:00,1.36667,1.37072,1.3553,1.36133,192857
2011.07.26,00:00,1.36129,1.3703,1.35996,1.36925,211043
2011.07.27,00:00,1.36927,1.37135,1.35886,1.36398,214798
2011.07.28,00:00,1.36397,1.36473,1.35093,1.36141,222013
2011.07.29,00:00,1.36136,1.37712,1.35238,1.37509,239080
2011.08.01,00:00,1.36614,1.37397,1.36098,1.36316,220500
2011.08.02,00:00,1.36313,1.36867,1.35483,1.36419,248344
2011.08.03,00:00,1.36415,1.38125,1.36169,1.37898,285962
2011.08.04,00:00,1.37898,1.38795,1.37185,1.37963,327602
2011.08.05,00:00,1.37965,1.4022,1.37809,1.40182,331964
2011.08.08,00:00,1.40717,1.41113,1.39803,1.40763,344942
2011.08.09,00:00,1.40764,1.42374,1.40094,1.40818,385037
2011.08.10,00:00,1.40814,1.41754,1.40031,1.40329,340963
2011.08.11,00:00,1.40329,1.41491,1.39969,1.40204,363082
2011.08.12,00:00,1.40204,1.41223,1.39934,1.40546,241305
2011.08.15,00:00,1.41136,1.426,1.40902,1.41665,222104
2011.08.16,00:00,1.41665,1.41934,1.41157,1.41369,242083
2011.08.17,00:00,1.4137,1.41982,1.4086,1.41481,219787
2011.08.18,00:00,1.4148,1.42481,1.41168,1.41845,253449
2011.08.19,00:00,1.4185,1.42518,1.41334,1.42479,244431
2011.08.22,00:00,1.42275,1.42433,1.41771,1.42187,208024
2011.08.23,00:00,1.42186,1.43124,1.42009,1.42632,240251
2011.08.24,00:00,1.42632,1.42989,1.4215,1.42277,233139
2011.08.25,00:00,1.42275,1.42808,1.41211,1.42035,234264
2011.08.26,00:00,1.42038,1.43035,1.4173,1.42236,218967
2011.08.29,00:00,1.41959,1.42331,1.41425,1.41774,180034
2011.08.30,00:00,1.41766,1.41922,1.40732,1.41279,209972
2011.08.31,00:00,1.41281,1.41494,1.40291,1.40542,192583
2011.09.01,00:00,1.40542,1.4067,1.3883,1.39268,214098
2011.09.02,00:00,1.39265,1.39998,1.38998,1.39912,221760
2011.09.05,00:00,1.39634,1.39984,1.39315,1.39465,162180
2011.09.06,00:00,1.39462,1.40948,1.38435,1.38582,242365
2011.09.07,00:00,1.38575,1.39486,1.38474,1.38619,203186
2011.09.08,00:00,1.38619,1.3876,1.37163,1.37461,211643
2011.09.09,00:00,1.3746,1.3765,1.35898,1.36069,224523
2011.09.12,00:00,1.35575,1.36901,1.34924,1.354,271107
2011.09.13,00:00,1.354,1.36087,1.34796,1.34991,263788
2011.09.14,00:00,1.34991,1.36383,1.34647,1.36144,265309
2011.09.15,00:00,1.36145,1.37133,1.35998,1.36601,233358
2011.09.16,00:00,1.36608,1.3662,1.34843,1.34872,194884
2011.09.19,00:00,1.34407,1.35661,1.33962,1.3518,230281
2011.09.20,00:00,1.35183,1.36093,1.3502,1.36071,230894
2011.09.21,00:00,1.36071,1.37752,1.35698,1.36873,266270
2011.09.22,00:00,1.36873,1.39316,1.36784,1.38513,310146
2011.09.23,00:00,1.38513,1.39309,1.38066,1.38717,261877
2011.09.26,00:00,1.38843,1.39841,1.38329,1.38433,305924
2011.09.27,00:00,1.38434,1.39308,1.38219,1.38692,278500
2011.09.28,00:00,1.38688,1.40214,1.38595,1.40026,265008
2011.09.29,00:00,1.40026,1.41043,1.39911,1.40963,267039
2011.09.30,00:00,1.40963,1.41302,1.39528,1.40547,254621
2011.10.03,00:00,1.39906,1.4017,1.38536,1.39039,291317
2011.10.04,00:00,1.3904,1.41171,1.38863,1.40423,299311
2011.10.05,00:00,1.40422,1.40553,1.38672,1.39023,267915
2011.10.06,00:00,1.39023,1.40095,1.38241,1.39322,260031
2011.10.07,00:00,1.39322,1.3982,1.38242,1.39031,227937
2011.10.10,00:00,1.38816,1.40611,1.387,1.40031,227792
2011.10.11,00:00,1.40031,1.40811,1.39758,1.40372,251424
2011.10.12,00:00,1.40372,1.40817,1.39737,1.40211,255700
2011.10.13,00:00,1.40211,1.40765,1.40056,1.40557,254701
2011.10.14,00:00,1.40556,1.40765,1.39666,1.40108,221476
2011.10.17,00:00,1.40187,1.40712,1.39218,1.40491,246125
2011.10.18,00:00,1.40491,1.40848,1.39267,1.39405,264296
2011.10.19,00:00,1.39405,1.40409,1.39344,1.40188,239283
2011.10.20,00:00,1.40195,1.40476,1.3935,1.40116,266081
2011.10.21,00:00,1.40116,1.40232,1.39366,1.39838,214542
2011.10.24,00:00,1.39617,1.40269,1.39124,1.39675,220339
2011.10.25,00:00,1.39677,1.41751,1.39063,1.41252,231297
2011.10.26,00:00,1.41246,1.41668,1.39265,1.3932,228777
2011.10.27,00:00,1.3932,1.41248,1.39244,1.40712,259901
2011.10.28,00:00,1.40712,1.41172,1.40218,1.40251,199521
2011.10.31,00:00,1.40499,1.40646,1.37826,1.38438,256659
2011.11.01,00:00,1.38437,1.39993,1.38113,1.39387,314573
2011.11.02,00:00,1.3938,1.40317,1.39161,1.39341,287159
2011.11.03,00:00,1.39341,1.39819,1.38265,1.39334,281077
2011.11.04,00:00,1.39332,1.41212,1.39227,1.40488,232009
2011.11.07,00:00,1.40183,1.40448,1.39432,1.39495,242001
2011.11.08,00:00,1.39495,1.403,1.39117,1.39537,232887
2011.11.09,00:00,1.39537,1.39873,1.3811,1.38479,283678
2011.11.10,00:00,1.38474,1.39238,1.38275,1.38316,270441
2011.11.11,00:00,1.38323,1.39593,1.38265,1.38903,207967
2011.11.14,00:00,1.39158,1.39786,1.38409,1.38537,321735
2011.11.15,00:00,1.38534,1.38822,1.37979,1.38116,339417
2011.11.16,00:00,1.38118,1.38621,1.37583,1.37798,374539
2011.11.17,00:00,1.37795,1.38602,1.37684,1.38498,380398
2011.11.18,00:00,1.38498,1.39262,1.38415,1.38965,325438
2011.11.21,00:00,1.39101,1.40566,1.38662,1.40143,343194
2011.11.22,00:00,1.40141,1.40742,1.39847,1.40297,340601
2011.11.23,00:00,1.40297,1.40581,1.39476,1.39868,338713
2011.11.24,00:00,1.39866,1.40246,1.39374,1.39716,242073
2011.11.25,00:00,1.3972,1.39752,1.38485,1.38543,273114
2011.11.28,00:00,1.38564,1.38703,1.37635,1.37786,335635
2011.11.29,00:00,1.37784,1.38252,1.37078,1.3752,337601
2011.11.30,00:00,1.37522,1.37764,1.36571,1.36863,344713
2011.12.01,00:00,1.36863,1.37634,1.3645,1.36581,322354
2011.12.02,00:00,1.36581,1.37098,1.35856,1.36494,287704
2011.12.05,00:00,1.36465,1.36784,1.36095,1.36149,249178
2011.12.06,00:00,1.36149,1.36573,1.35198,1.35319,297664
2011.12.07,00:00,1.3532,1.35602,1.35017,1.35274,293567
2011.12.08,00:00,1.35279,1.36643,1.34786,1.36466,324160
2011.12.09,00:00,1.36466,1.37128,1.36085,1.36123,324310
2011.12.12,00:00,1.36168,1.3638,1.35209,1.35299,329485
2011.12.13,00:00,1.35299,1.35598,1.34403,1.34659,351605
2011.12.14,00:00,1.34659,1.3519,1.34536,1.34905,338273
2011.12.15,00:00,1.34909,1.35082,1.344,1.34639,304975
2011.12.16,00:00,1.3464,1.35456,1.34256,1.35453,183638
2011.12.19,00:00,1.35378,1.35535,1.34701,1.34977,259964
2011.12.20,00:00,1.34977,1.35235,1.34418,1.34608,259385
2011.12.21,00:00,1.34608,1.34809,1.33779,1.33949,240822
2011.12.22,00:00,1.33946,1.3435,1.33106,1.33293,186086
2011.12.23,00:00,1.33293,1.33594,1.32758,1.33115,115797
2011.12.26,00:00,1.33071,1.33663,1.32806,1.33053,23260
2011.12.27,00:00,1.33054,1.33575,1.32927,1.33212,83162
2011.12.28,00:00,1.33205,1.33322,1.31975,1.32571,177463
2011.12.29,00:00,1.32571,1.32587,1.31714,1.3217,168218
2011.12.30,00:00,1.32167,1.32425,1.31541,1.32319,130210
2012.01.02,00:00,1.31742,1.32185,1.31588,1.3159,35214
2012.01.03,00:00,1.31578,1.32172,1.31462,1.32017,202525
2012.01.04,00:00,1.32017,1.32314,1.30789,1.31051,217567
2012.01.05,00:00,1.31057,1.31138,1.30036,1.30455,266772
2012.01.06,00:00,1.30455,1.30844,1.29885,1.30788,207818
2012.01.09,00:00,1.30458,1.31405,1.30458,1.30595,259028
2012.01.10,00:00,1.30593,1.30639,1.29678,1.29728,253346
2012.01.11,00:00,1.29728,1.29823,1.29067,1.29537,277827
2012.01.12,00:00,1.29537,1.30882,1.29398,1.30541,281982
2012.01.13,00:00,1.30541,1.30961,1.295,1.29689,318666
2012.01.16,00:00,1.29553,1.29677,1.2874,1.28894,239014
2012.01.17,00:00,1.28892,1.29766,1.28855,1.29358,328111
2012.01.18,00:00,1.29358,1.30482,1.29304,1.30139,353171
2012.01.19,00:00,1.30139,1.31188,1.29809,1.31144,335858
2012.01.20,00:00,1.31144,1.31493,1.30718,1.30998,280902
2012.01.23,00:00,1.30825,1.3143,1.30531,1.31218,270065
2012.01.24,00:00,1.31223,1.31822,1.31081,1.31549,260237
2012.01.25,00:00,1.31549,1.31928,1.31121,1.31656,278290
2012.01.26,00:00,1.31662,1.3186,1.3109,1.31242,262092
2012.01.27,00:00,1.31235,1.32363,1.31138,1.32294,258812
2012.01.30,00:00,1.32239,1.32379,1.31512,1.31678,283918
2012.01.31,00:00,1.31678,1.32051,1.31015,1.31185,308089
2012.02.01,00:00,1.31185,1.31785,1.30861,1.31381,299318
2012.02.02,00:00,1.31377,1.31691,1.30956,1.31294,274951
2012.02.03,00:00,1.31294,1.32089,1.30267,1.30717,267984
2012.02.06,00:00,1.30384,1.30916,1.29969,1.30703,254752
2012.02.07,00:00,1.30703,1.31969,1.30497,1.31827,305378
2012.02.08,00:00,1.31832,1.32273,1.31701,1.32005,288503
2012.02.09,00:00,1.32002,1.32437,1.31857,1.3214,330082
2012.02.10,00:00,1.3214,1.32515,1.31886,1.32115,330265
2012.02.13,00:00,1.32412,1.32536,1.31546,1.31682,340193
2012.02.14,00:00,1.31682,1.31967,1.3103,1.31117,371890
2012.02.15,00:00,1.31113,1.31302,1.30198,1.30616,400013
2012.02.16,00:00,1.30613,1.31049,1.30212,1.30858,387659
2012.02.17,00:00,1.30858,1.31292,1.30668,1.30943,312019
2012.02.20,00:00,1.31128,1.31833,1.30988,1.31372,199719
2012.02.21,00:00,1.31372,1.32162,1.31336,1.32012,326581
2012.02.22,00:00,1.32014,1.32533,1.31778,1.32475,311272
2012.02.23,00:00,1.32471,1.33449,1.32382,1.33373,264666
2012.02.24,00:00,1.33373,1.34641,1.33295,1.34386,256194
2012.02.27,00:00,1.34628,1.34798,1.33661,1.33827,294085
2012.02.28,00:00,1.33836,1.34153,1.33509,1.33966,289241
2012.02.29,00:00,1.33966,1.33978,1.31625,1.31709,318062
2012.03.01,00:00,1.31709,1.32033,1.30961,1.31297,304161
2012.03.02,00:00,1.31292,1.31369,1.30266,1.30521,263524
2012.03.05,00:00,1.30476,1.31613,1.30474,1.31435,276621
2012.03.06,00:00,1.31435,1.31673,1.3118,1.31364,309015
2012.03.07,00:00,1.3136,1.3164,1.31131,1.31197,271827
2012.03.08,00:00,1.31197,1.32081,1.31006,1.31453,286457
2012.03.09,00:00,1.31453,1.31507,1.29551,1.29991,260146
2012.03.12,00:00,1.29955,1.30769,1.29787,1.30575,240671
2012.03.13,00:00,1.30572,1.30634,1.2923,1.29278,273187
2012.03.14,00:00,1.29278,1.29763,1.28931,1.29417,271019
2012.03.15,00:00,1.29417,1.30061,1.29265,1.29765,272691
2012.03.16,00:00,1.29765,1.30891,1.29652,1.30616,224651
2012.03.19,00:00,1.30587,1.31175,1.30315,1.30659,215505
2012.03.20,00:00,1.30659,1.31695,1.30653,1.31196,245109
2012.03.21,00:00,1.31197,1.31408,1.30812,1.3113,253095
2012.03.22,00:00,1.31129,1.32016,1.3082,1.31885,286195
2012.03.23,00:00,1.31882,1.32898,1.31762,1.3238,258605
2012.03.26,00:00,1.32373,1.32563,1.31788,1.3242,262943
2012.03.27,00:00,1.3242,1.32722,1.32119,1.32706,241398
2012.03.28,00:00,1.32706,1.33185,1.32368,1.32966,272283
2012.03.29,00:00,1.32961,1.33188,1.32463,1.32714,270718
2012.03.30,00:00,1.32714,1.3333,1.32679,1.33191,222366
2012.04.02,00:00,1.33068,1.33304,1.31833,1.31981,236665
2012.04.03,00:00,1.31985,1.3244,1.31008,1.31063,289157
2012.04.04,00:00,1.3106,1.31226,1.30606,1.30964,295004
2012.04.05,00:00,1.30964,1.3114,1.29443,1.29732,227711
2012.04.06,00:00,1.29729,1.3079,1.29551,1.30464,93154
2012.04.09,00:00,1.30467,1.30913,1.30031,1.30644,146020
2012.04.10,00:00,1.30644,1.31436,1.30468,1.3136,311887
2012.04.11,00:00,1.3136,1.31765,1.31246,1.31625,284947
2012.04.12,00:00,1.31625,1.31696,1.31033,1.31184,284877
2012.04.13,00:00,1.3118,1.31237,1.30383,1.30699,252284
2012.04.16,00:00,1.30319,1.31457,1.30056,1.31237,313990
2012.04.17,00:00,1.31237,1.31405,1.29495,1.29908,293407
2012.04.18,00:00,1.29905,1.3014,1.29299,1.29992,281340
2012.04.19,00:00,1.29992,1.3081,1.29638,1.30704,296639
2012.04.20,00:00,1.30707,1.31264,1.30651,1.31102,245024
2012.04.23,00:00,1.31157,1.3122,1.30286,1.30331,255052
2012.04.24,00:00,1.30328,1.30695,1.30188,1.3022,257623
2012.04.25,00:00,1.30223,1.3055,1.29655,1.30015,257925
2012.04.26,00:00,1.30015,1.30343,1.29621,1.3005,253158
2012.04.27,00:00,1.30046,1.3037,1.29785,1.2993,238454
2012.04.30,00:00,1.29885,1.30898,1.29707,1.30765,211189
2012.05.01,00:00,1.30761,1.31367,1.30045,1.30478,163192
2012.05.02,00:00,1.30474,1.30487,1.29562,1.29733,232838
2012.05.03,00:00,1.29733,1.30063,1.2889,1.29962,220061
2012.05.04,00:00,1.29962,1.30807,1.29506,1.30288,221761
2012.05.07,00:00,1.29375,1.29983,1.29375,1.29617,259130
2012.05.08,00:00,1.29611,1.30261,1.29427,1.29882,290788
2012.05.09,00:00,1.29882,1.30395,1.29519,1.29605,332645
2012.05.10,00:00,1.29605,1.2993,1.29363,1.29727,292789
2012.05.11,00:00,1.29727,1.30106,1.28805,1.29217,277536
2012.05.14,00:00,1.29032,1.29366,1.2857,1.28592,293433
2012.05.15,00:00,1.28592,1.28777,1.27837,1.2824,321086
2012.05.16,00:00,1.2824,1.28876,1.28088,1.2884,374651
2012.05.17,00:00,1.2884,1.29474,1.2854,1.29362,332553
2012.05.18,00:00,1.29367,1.30664,1.28954,1.3058,347121
2012.05.21,00:00,1.30439,1.3063,1.30063,1.30386,310880
2012.05.22,00:00,1.30386,1.3041,1.29346,1.29414,329617
2012.05.23,00:00,1.29417,1.29686,1.28729,1.28901,395354
2012.05.24,00:00,1.28908,1.29361,1.28621,1.28674,374830
2012.05.25,00:00,1.28671,1.29168,1.2864,1.28811,313463
2012.05.28,00:00,1.28922,1.29226,1.28307,1.28424,231363
2012.05.29,00:00,1.28424,1.28532,1.27559,1.2774,346933
2012.05.30,00:00,1.27744,1.28055,1.27286,1.27476,370939
2012.05.31,00:00,1.27476,1.28097,1.27312,1.27713,342747
2012.06.01,00:00,1.27719,1.29465,1.27602,1.29413,376946
2012.06.04,00:00,1.29473,1.30341,1.29053,1.30003,306130
2012.06.05,00:00,1.30003,1.30059,1.29068,1.29206,348601
2012.06.06,00:00,1.29206,1.29363,1.28876,1.29332,380266
2012.06.07,00:00,1.29336,1.29422,1.28542,1.29101,354294
2012.06.08,00:00,1.29105,1.2919,1.28334,1.28424,351911
2012.06.11,00:00,1.29178,1.29195,1.28455,1.28626,358519
2012.06.12,00:00,1.28622,1.28874,1.28049,1.28301,347031
2012.06.13,00:00,1.28242,1.29486,1.28224,1.29337,318942
2012.06.14,00:00,1.29337,1.29386,1.28832,1.29207,338996
2012.06.15,00:00,1.29207,1.29559,1.28939,1.29081,292728
2012.06.18,00:00,1.2965,1.29789,1.28684,1.28764,324664
2012.06.19,00:00,1.28765,1.29527,1.28693,1.29081,334263
2012.06.20,00:00,1.29086,1.29657,1.29042,1.29308,331759
2012.06.21,00:00,1.29308,1.29585,1.28822,1.29095,367880
2012.06.22,00:00,1.29095,1.29187,1.28579,1.28721,293548
2012.06.25,00:00,1.28706,1.28829,1.28274,1.28629,269128
2012.06.26,00:00,1.28629,1.28743,1.27867,1.27873,311968
2012.06.27,00:00,1.27873,1.28225,1.27723,1.27841,284319
2012.06.28,00:00,1.27841,1.28684,1.27459,1.28589,348730
2012.06.29,00:00,1.28589,1.29769,1.28514,1.28736,390761
2012.07.02,00:00,1.28828,1.28852,1.27849,1.27944,282524
2012.07.03,00:00,1.27944,1.28036,1.27398,1.27569,244999
2012.07.04,00:00,1.27569,1.27653,1.26634,1.2685,207104
2012.07.05,00:00,1.26848,1.27017,1.25317,1.25705,290417
2012.07.06,00:00,1.25705,1.25831,1.25008,1.2522,262139
2012.07.09,00:00,1.25123,1.25701,1.25114,1.2555,217567
2012.07.10,00:00,1.2555,1.25579,1.24926,1.25283,254472
2012.07.11,00:00,1.25283,1.2538,1.24675,1.24808,257627
2012.07.12,00:00,1.24808,1.24974,1.24167,1.24324,283616
2012.07.13,00:00,1.24328,1.24434,1.23768,1.24139,238433
2012.07.16,00:00,1.24179,1.24686,1.2364,1.24507,220685
2012.07.17,00:00,1.24504,1.24998,1.23926,1.24427,256480
2012.07.18,00:00,1.24425,1.24494,1.23869,1.24,247195
2012.07.19,00:00,1.24,1.24358,1.2323,1.23714,264332
2012.07.20,00:00,1.23714,1.23736,1.22892,1.23089,244059
2012.07.23,00:00,1.23009,1.23513,1.22828,1.23438,294735
2012.07.24,00:00,1.23438,1.23557,1.22877,1.23332,290655
2012.07.25,00:00,1.23332,1.23864,1.23109,1.23322,298882
2012.07.26,00:00,1.23323,1.24345,1.23067,1.24011,305709
2012.07.27,00:00,1.24011,1.24512,1.23455,1.23575,295142
2012.07.30,00:00,1.23556,1.23616,1.22692,1.22783,238833
2012.07.31,00:00,1.22783,1.23527,1.22716,1.2334,266621
2012.08.01,00:00,1.2334,1.23479,1.22781,1.22975,240714
2012.08.02,00:00,1.22975,1.24083,1.21963,1.22675,263555
2012.08.03,00:00,1.22677,1.24091,1.22352,1.23987,258963
2012.08.06,00:00,1.24332,1.24343,1.23592,1.23972,221818
2012.08.07,00:00,1.2397,1.24143,1.23487,1.23529,231769
2012.08.08,00:00,1.23529,1.23655,1.22829,1.23107,229209
2012.08.09,00:00,1.23105,1.23173,1.21725,1.21872,232788
2012.08.10,00:00,1.21872,1.22235,1.21721,1.2173,201731
2012.08.13,00:00,1.21718,1.22835,1.21608,1.22378,199511
2012.08.14,00:00,1.22373,1.22844,1.22171,1.22261,189779
2012.08.15,00:00,1.22266,1.22534,1.21437,1.21588,138079
2012.08.16,00:00,1.21588,1.22268,1.21285,1.21908,153530
2012.08.17,00:00,1.21905,1.2229,1.21508,1.21934,137895
2012.08.20,00:00,1.21922,1.22273,1.21599,1.22109,134169
2012.08.21,00:00,1.22105,1.23496,1.21944,1.23479,180072
2012.08.22,00:00,1.2348,1.24365,1.23323,1.24173,202037
2012.08.23,00:00,1.24171,1.24989,1.23984,1.24833,212346
2012.08.24,00:00,1.24835,1.24898,1.23999,1.24142,181301
2012.08.27,00:00,1.24068,1.24112,1.23768,1.23818,134286
2012.08.28,00:00,1.23818,1.24221,1.23572,1.24194,187128
2012.08.29,00:00,1.24193,1.24319,1.23597,1.24018,166124
2012.08.30,00:00,1.2402,1.24549,1.23994,1.24196,176790
2012.08.31,00:00,1.24196,1.24927,1.23869,1.23965,205034
2012.09.03,00:00,1.24003,1.24352,1.23813,1.24124,127371
2012.09.04,00:00,1.24125,1.24427,1.23657,1.23689,184333
2012.09.05,00:00,1.23689,1.25175,1.2352,1.24832,212287
2012.09.06,00:00,1.24836,1.25042,1.23796,1.2415,239570
2012.09.07,00:00,1.24153,1.25451,1.23978,1.25383,202403
2012.09.10,00:00,1.25174,1.2521,1.24645,1.24664,155720
2012.09.11,00:00,1.24664,1.25185,1.24192,1.25103,188803
2012.09.12,00:00,1.25105,1.25963,1.24721,1.25938,195997
2012.09.13,00:00,1.25939,1.26287,1.25471,1.25822,189872
2012.09.14,00:00,1.25822,1.27635,1.25647,1.27589,202875
2012.09.17,00:00,1.27431,1.28007,1.2721,1.27754,167684
2012.09.18,00:00,1.27756,1.27769,1.26994,1.27198,172963
2012.09.19,00:00,1.27196,1.27499,1.26629,1.27322,172907
2012.09.20,00:00,1.27322,1.27341,1.26516,1.26648,182544
2012.09.21,00:00,1.26649,1.27116,1.26349,1.26692,168259
2012.09.24,00:00,1.26772,1.26924,1.26347,1.26586,138047
2012.09.25,00:00,1.26588,1.26838,1.26258,1.26531,163566
2012.09.26,00:00,1.26536,1.26881,1.26101,1.26769,156281
2012.09.27,00:00,1.26773,1.26869,1.26255,1.26643,165770
2012.09.28,00:00,1.26642,1.26952,1.26217,1.26484,171436
2012.10.01,00:00,1.26065,1.26948,1.26031,1.26548,157310
2012.10.02,00:00,1.26549,1.27346,1.26548,1.27075,161737
2012.10.03,00:00,1.27075,1.27598,1.26943,1.27517,171920
2012.10.04,00:00,1.27517,1.28063,1.27433,1.27655,178854
2012.10.05,00:00,1.27656,1.27701,1.26838,1.27477,155852
2012.10.08,00:00,1.27204,1.27223,1.26507,1.26654,126941
2012.10.09,00:00,1.26656,1.26708,1.25858,1.25938,172179
2012.10.10,00:00,1.25937,1.2662,1.25754,1.26282,171123
2012.10.11,00:00,1.26282,1.267,1.26008,1.26539,162694
2012.10.12,00:00,1.26539,1.27125,1.26434,1.26918,150706
2012.10.15,00:00,1.26824,1.27245,1.26457,1.2721,164061
2012.10.16,00:00,1.27208,1.29382,1.27132,1.29201,203962
2012.10.17,00:00,1.29203,1.29401,1.28222,1.28291,193737
2012.10.18,00:00,1.28289,1.28849,1.28001,1.28697,191326
2012.10.19,00:00,1.28697,1.2947,1.28622,1.29373,168540
2012.10.22,00:00,1.29472,1.3013,1.29414,1.29679,172213
2012.10.23,00:00,1.29676,1.29802,1.28392,1.28784,191529
2012.10.24,00:00,1.28784,1.29037,1.28031,1.2891,198980
2012.10.25,00:00,1.28911,1.29214,1.28618,1.28723,188871
2012.10.26,00:00,1.28722,1.29268,1.28443,1.28968,195663
2012.10.29,00:00,1.29136,1.2922,1.28801,1.29171,140123
2012.10.30,00:00,1.29171,1.29767,1.29089,1.29576,136105
2012.10.31,00:00,1.29576,1.30223,1.29366,1.29646,186962
2012.11.01,00:00,1.2965,1.2976,1.28847,1.28993,160308
2012.11.02,00:00,1.28993,1.29002,1.27393,1.27752,197580
2012.11.05,00:00,1.2768,1.27749,1.27259,1.27476,163151
2012.11.06,00:00,1.27475,1.27506,1.26984,1.27031,187127
2012.11.07,00:00,1.27029,1.27468,1.26471,1.2713,267260
2012.11.08,00:00,1.2713,1.27559,1.26759,1.27456,217551
2012.11.09,00:00,1.27456,1.27731,1.27093,1.27291,233565
2012.11.12,00:00,1.27212,1.27281,1.26906,1.27055,137969
2012.11.13,00:00,1.2706,1.27439,1.26722,1.27305,201771
2012.11.14,00:00,1.27305,1.28041,1.27198,1.27795,194026
2012.11.15,00:00,1.27795,1.28296,1.27593,1.27891,190665
2012.11.16,00:00,1.27891,1.27913,1.27242,1.27559,191234
2012.11.19,00:00,1.27614,1.27793,1.27225,1.27275,173854
2012.11.20,00:00,1.27275,1.27897,1.27262,1.27687,176422
2012.11.21,00:00,1.27687,1.28196,1.27207,1.28124,177513
2012.11.22,00:00,1.28125,1.28631,1.27852,1.28445,131342
2012.11.23,00:00,1.28445,1.28994,1.28397,1.28791,148225
2012.11.26,00:00,1.28852,1.29116,1.28475,1.28956,150159
2012.11.27,00:00,1.28959,1.29127,1.28207,1.28634,174927
2012.11.28,00:00,1.28635,1.287,1.28185,1.28476,184266
2012.11.29,00:00,1.28476,1.29075,1.28353,1.28806,162159
2012.11.30,00:00,1.28806,1.29491,1.28778,1.29097,174801
2012.12.03,00:00,1.29149,1.2998,1.29103,1.29894,156781
2012.12.04,00:00,1.29894,1.30355,1.29776,1.30105,155871
2012.12.05,00:00,1.30105,1.30167,1.29535,1.29667,185957
2012.12.06,00:00,1.29671,1.29724,1.28324,1.28501,185058
2012.12.07,00:00,1.28501,1.2859,1.27241,1.27768,171197
2012.12.10,00:00,1.27368,1.27865,1.27296,1.27619,130619
2012.12.11,00:00,1.27622,1.28375,1.27545,1.28299,131110
2012.12.12,00:00,1.28298,1.2879,1.28154,1.28665,132626
2012.12.13,00:00,1.28665,1.28875,1.28311,1.28713,138127
2012.12.14,00:00,1.28714,1.29846,1.28642,1.29724,136732
2012.12.17,00:00,1.29781,1.30059,1.29428,1.29478,124191
2012.12.18,00:00,1.29476,1.30549,1.29396,1.30455,129853
2012.12.19,00:00,1.30455,1.3132,1.30383,1.30657,160251
